Date,Adj Close,Close,High,Low,Open,Volume
2023-07-21,11.0,11.0,12.5,11.0,11.399999618530273,1149200.0
2023-07-24,10.75,10.75,10.979999542236328,10.109999656677246,10.890000343322754,205800.0
2023-07-25,11.399999618530273,11.399999618530273,11.489999771118164,10.770000457763672,11.399999618530273,88400.0
2023-07-26,11.399999618530273,11.399999618530273,11.489999771118164,10.82699966430664,11.140000343322754,29300.0
2023-07-27,11.470000267028809,11.470000267028809,11.479999542236328,11.0600004196167,11.479999542236328,10200.0
2023-07-28,11.899999618530273,11.899999618530273,11.949999809265137,11.190999984741211,11.859999656677246,47500.0
2023-07-31,12.949999809265137,12.949999809265137,13.199999809265137,11.871999740600586,12.020000457763672,141200.0
2023-08-01,12.8100004196167,12.8100004196167,13.130000114440918,12.399999618530273,13.130000114440918,45800.0
2023-08-02,12.210000038146973,12.210000038146973,12.600000381469727,11.510000228881836,12.600000381469727,17100.0
2023-08-03,12.170000076293945,12.170000076293945,12.25,10.5600004196167,12.010000228881836,51700.0
2023-08-04,11.479999542236328,11.479999542236328,12.66100025177002,11.380000114440918,12.3100004196167,58100.0
2023-08-07,11.800000190734863,11.800000190734863,12.300000190734863,11.300000190734863,11.75,100400.0
2023-08-08,11.270000457763672,11.270000457763672,11.960000038146973,11.260000228881836,11.479999542236328,32900.0
2023-08-09,12.050000190734863,12.050000190734863,12.479999542236328,11.199999809265137,11.270000457763672,100900.0
2023-08-10,11.930000305175781,11.930000305175781,12.609999656677246,11.350000381469727,12.029999732971191,26800.0
2023-08-11,12.0,12.0,12.805000305175781,11.4350004196167,12.140000343322754,94200.0
2023-08-14,11.729999542236328,11.729999542236328,12.649999618530273,11.442999839782715,11.760000228881836,32900.0
2023-08-15,11.609999656677246,11.609999656677246,12.22700023651123,11.220000267028809,12.069999694824219,38400.0
2023-08-16,9.65999984741211,9.65999984741211,11.463000297546387,9.420000076293945,11.359999656677246,58000.0
2023-08-17,8.3100004196167,8.3100004196167,9.539999961853027,8.0,9.319999694824219,49000.0
2023-08-18,8.859999656677246,8.859999656677246,8.859999656677246,8.100000381469727,8.270000457763672,31200.0
2023-08-21,8.8100004196167,8.8100004196167,9.670000076293945,8.375,8.550000190734863,90300.0
2023-08-22,9.029999732971191,9.029999732971191,9.604999542236328,8.678000450134277,8.970000267028809,80900.0
2023-08-23,9.180000305175781,9.180000305175781,9.6899995803833,8.729999542236328,9.079999923706055,34000.0
2023-08-24,10.260000228881836,10.260000228881836,10.300000190734863,9.0,9.479999542236328,42200.0
2023-08-25,10.90999984741211,10.90999984741211,11.390000343322754,10.170000076293945,10.170000076293945,62500.0
2023-08-28,10.880000114440918,10.880000114440918,11.5,10.699999809265137,10.819999694824219,33400.0
2023-08-29,10.869999885559082,10.869999885559082,11.1899995803833,10.569999694824219,10.779999732971191,39200.0
2023-08-30,11.300000190734863,11.300000190734863,12.050000190734863,10.46500015258789,10.800000190734863,110400.0
2023-08-31,10.789999961853027,10.789999961853027,11.600000381469727,10.34000015258789,11.380000114440918,65800.0
2023-09-01,11.920000076293945,11.920000076293945,12.15999984741211,10.100000381469727,10.90999984741211,71700.0
2023-09-05,10.510000228881836,10.510000228881836,11.869999885559082,10.100000381469727,11.779999732971191,129300.0
2023-09-06,9.220000267028809,9.220000267028809,10.829999923706055,9.220000267028809,10.649999618530273,63700.0
2023-09-07,9.239999771118164,9.239999771118164,10.050000190734863,9.194999694824219,9.890000343322754,51100.0
2023-09-08,9.149999618530273,9.149999618530273,9.574999809265137,9.029999732971191,9.029999732971191,13100.0
2023-09-11,7.820000171661377,7.820000171661377,9.350000381469727,7.800000190734863,9.229999542236328,61900.0
2023-09-12,5.369999885559082,5.369999885559082,7.699999809265137,5.260000228881836,7.53000020980835,66300.0
2023-09-13,4.900000095367432,4.900000095367432,6.005000114440918,4.670000076293945,5.380000114440918,230200.0
2023-09-14,4.199999809265137,4.199999809265137,5.230000019073486,4.199999809265137,4.949999809265137,129500.0
2023-09-15,4.340000152587891,4.340000152587891,4.829999923706055,4.150000095367432,4.400000095367432,695000.0
2023-09-18,4.300000190734863,4.300000190734863,4.789999961853027,4.210000038146973,4.210000038146973,99000.0
2023-09-19,4.309999942779541,4.309999942779541,4.465000152587891,4.25,4.400000095367432,66000.0
2023-09-20,4.130000114440918,4.130000114440918,4.46999979019165,3.940000057220459,4.210000038146973,69500.0
2023-09-21,3.740000009536743,3.740000009536743,4.28000020980835,3.690000057220459,3.9600000381469727,35900.0
2023-09-22,3.5799999237060547,3.5799999237060547,3.9600000381469727,3.569999933242798,3.859999895095825,15600.0
2023-09-25,3.5299999713897705,3.5299999713897705,3.6649999618530273,3.4800000190734863,3.5299999713897705,45800.0
2023-09-26,3.559999942779541,3.559999942779541,3.690000057220459,3.5,3.549999952316284,24600.0
2023-09-27,3.380000114440918,3.380000114440918,3.688999891281128,3.369999885559082,3.5199999809265137,21900.0
