Date,Adj Close,Close,High,Low,Open,Volume
2024-01-23,10.15999984741211,10.15999984741211,10.170000076293945,10.149999618530273,10.15999984741211,726200.0
2024-01-24,10.15999984741211,10.15999984741211,10.180000305175781,10.15999984741211,10.15999984741211,940000.0
2024-01-25,10.170000076293945,10.170000076293945,10.170000076293945,10.15999984741211,10.15999984741211,48700.0
2024-01-26,10.170000076293945,10.170000076293945,10.170000076293945,10.15999984741211,10.170000076293945,37500.0
2024-01-29,10.180000305175781,10.180000305175781,10.180000305175781,10.170000076293945,10.170000076293945,342500.0
2024-01-30,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,177800.0
2024-01-31,10.180000305175781,10.180000305175781,10.180000305175781,10.170000076293945,10.170000076293945,330000.0
2024-02-01,10.170000076293945,10.170000076293945,10.175000190734863,10.170000076293945,10.175000190734863,31300.0
2024-02-02,10.170000076293945,10.170000076293945,10.180000305175781,10.170000076293945,10.170000076293945,203000.0
2024-02-05,10.164999961853027,10.164999961853027,10.175000190734863,10.164999961853027,10.175000190734863,314600.0
2024-02-06,10.170000076293945,10.170000076293945,10.180000305175781,10.170000076293945,10.170000076293945,133900.0
2024-02-07,10.180000305175781,10.180000305175781,10.180000305175781,10.170000076293945,10.180000305175781,19300.0
2024-02-08,10.170000076293945,10.170000076293945,10.175000190734863,10.170000076293945,10.175000190734863,8400.0
2024-02-09,10.170000076293945,10.170000076293945,10.180000305175781,10.170000076293945,10.175000190734863,52100.0
2024-02-12,10.180000305175781,10.180000305175781,10.199999809265137,10.175000190734863,10.178000450134277,554200.0
2024-02-13,10.180000305175781,10.180000305175781,10.199999809265137,10.180000305175781,10.180000305175781,28100.0
2024-02-14,10.1899995803833,10.1899995803833,10.204999923706055,10.1899995803833,10.199999809265137,4300.0
2024-02-15,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,3700.0
2024-02-16,10.180000305175781,10.180000305175781,10.180000305175781,10.154999732971191,10.180000305175781,36600.0
2024-02-20,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,3300.0
2024-02-21,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,2400.0
2024-02-22,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,0.0
2024-02-23,10.175000190734863,10.175000190734863,10.180000305175781,10.170000076293945,10.180000305175781,125400.0
2024-02-26,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,500.0
2024-02-27,10.173999786376953,10.173999786376953,10.173999786376953,10.173999786376953,10.173999786376953,1100.0
2024-02-28,10.180000305175781,10.180000305175781,10.180000305175781,10.170000076293945,10.17199993133545,2200.0
2024-02-29,10.154000282287598,10.154000282287598,10.173999786376953,10.149999618530273,10.149999618530273,3200.0
2024-03-01,10.175000190734863,10.175000190734863,10.175000190734863,10.170000076293945,10.170000076293945,800.0
2024-03-04,10.1899995803833,10.1899995803833,10.1899995803833,10.170000076293945,10.180000305175781,220400.0
2024-03-05,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,1000.0
2024-03-06,10.184000015258789,10.184000015258789,10.1899995803833,10.184000015258789,10.1899995803833,45400.0
2024-03-07,10.180000305175781,10.180000305175781,10.1850004196167,10.180000305175781,10.1850004196167,1500.0
2024-03-08,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,0.0
2024-03-11,10.1899995803833,10.1899995803833,10.1899995803833,10.1850004196167,10.1899995803833,3400.0
2024-03-12,10.180000305175781,10.180000305175781,10.194999694824219,10.180000305175781,10.1899995803833,7800.0
2024-03-13,10.1899995803833,10.1899995803833,10.1899995803833,10.180000305175781,10.180000305175781,50700.0
2024-03-14,10.180000305175781,10.180000305175781,10.199999809265137,10.180000305175781,10.1899995803833,175900.0
2024-03-15,10.199999809265137,10.199999809265137,10.210000038146973,10.1899995803833,10.1899995803833,148800.0
2024-03-18,10.1899995803833,10.1899995803833,10.204999923706055,10.1899995803833,10.199999809265137,71200.0
2024-03-19,10.204999923706055,10.204999923706055,10.204999923706055,10.199999809265137,10.199999809265137,46200.0
2024-03-20,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,1100.0
2024-03-21,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,1900.0
2024-03-22,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0.0
2024-03-25,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0.0
2024-03-26,10.220000267028809,10.220000267028809,10.220000267028809,10.199999809265137,10.204999923706055,44500.0
2024-03-27,10.260000228881836,10.260000228881836,10.260000228881836,10.199999809265137,10.199999809265137,109700.0
2024-03-28,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,0.0
2024-04-01,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,100.0
2024-04-02,10.300000190734863,10.300000190734863,10.300000190734863,10.220000267028809,10.220000267028809,11800.0
2024-04-03,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0.0
2024-04-04,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,1000.0
2024-04-05,10.24899959564209,10.24899959564209,10.24899959564209,10.248000144958496,10.248000144958496,1300.0
2024-04-08,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,100.0
2024-04-09,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,0.0
2024-04-10,10.241999626159668,10.241999626159668,10.241999626159668,10.241999626159668,10.241999626159668,3900.0
2024-04-11,10.25,10.25,10.270000457763672,10.25,10.270000457763672,500.0
2024-04-12,10.25,10.25,10.25,10.25,10.25,2600.0
2024-04-15,10.25,10.25,10.25,10.25,10.25,0.0
2024-04-16,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,900.0
2024-04-17,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,0.0
2024-04-18,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,400.0
2024-04-19,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,0.0
2024-04-22,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,5800.0
2024-04-23,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,0.0
2024-04-24,10.270000457763672,10.270000457763672,10.274999618530273,10.270000457763672,10.274999618530273,10400.0
2024-04-25,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,0.0
2024-04-26,10.274999618530273,10.274999618530273,10.274999618530273,10.274999618530273,10.274999618530273,800.0
2024-04-29,10.274999618530273,10.274999618530273,10.274999618530273,10.274999618530273,10.274999618530273,0.0
2024-04-30,10.260000228881836,10.260000228881836,10.270000457763672,10.260000228881836,10.270000457763672,9600.0
2024-05-01,10.274999618530273,10.274999618530273,10.274999618530273,10.274999618530273,10.274999618530273,600.0
2024-05-02,10.274999618530273,10.274999618530273,10.274999618530273,10.274999618530273,10.274999618530273,0.0
2024-05-03,10.274999618530273,10.274999618530273,10.274999618530273,10.274999618530273,10.274999618530273,0.0
2024-05-06,10.274999618530273,10.274999618530273,10.274999618530273,10.274999618530273,10.274999618530273,0.0
2024-05-07,10.279999732971191,10.279999732971191,10.28499984741211,10.270000457763672,10.270000457763672,14500.0
2024-05-08,10.300000190734863,10.300000190734863,10.300000190734863,10.28600025177002,10.28600025177002,51300.0
