Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,76.9800033569336,76.9800033569336,77.97000122070312,76.83999633789062,77.33999633789062,1012000
2023-07-17,77.45999908447266,77.45999908447266,78.13999938964844,76.62999725341797,77.0,969400
2023-07-18,78.1500015258789,78.1500015258789,78.16000366210938,77.01000213623047,77.23999786376953,1237000
2023-07-19,76.93000030517578,76.93000030517578,78.6500015258789,76.75,78.12000274658203,1161600
2023-07-20,75.36000061035156,75.36000061035156,76.70500183105469,75.19999694824219,75.9800033569336,976000
2023-07-21,75.6500015258789,75.6500015258789,76.29499816894531,75.16000366210938,75.79000091552734,849500
2023-07-24,74.91999816894531,74.91999816894531,76.16999816894531,74.8499984741211,75.88999938964844,827400
2023-07-25,75.01000213623047,75.01000213623047,75.4749984741211,74.54000091552734,74.94000244140625,1023100
2023-07-26,74.73999786376953,74.73999786376953,75.55000305175781,74.4000015258789,75.01000213623047,1053000
2023-07-27,73.87999725341797,73.87999725341797,75.69999694824219,73.68000030517578,75.51000213623047,1137500
2023-07-28,74.58999633789062,74.58999633789062,74.91000366210938,74.18000030517578,74.43000030517578,1289400
2023-07-31,77.08999633789062,77.08999633789062,77.11000061035156,74.49500274658203,74.49500274658203,1379500
2023-08-01,77.30000305175781,77.30000305175781,77.55000305175781,76.43000030517578,76.79000091552734,996200
2023-08-02,75.52999877929688,75.52999877929688,76.57499694824219,74.66999816894531,76.44000244140625,1373800
2023-08-03,75.72000122070312,75.72000122070312,75.9800033569336,74.9800033569336,75.31999969482422,1320400
2023-08-04,69.68000030517578,69.68000030517578,74.91000366210938,69.41000366210938,74.91000366210938,3783200
2023-08-07,70.86000061035156,70.86000061035156,71.29499816894531,69.79000091552734,70.0,1551000
2023-08-08,70.81999969482422,70.81999969482422,71.09500122070312,69.87999725341797,70.33999633789062,1155500
2023-08-09,72.41000366210938,72.41000366210938,73.1500015258789,70.93000030517578,71.0999984741211,1799900
2023-08-10,71.44000244140625,71.44000244140625,72.93000030517578,71.37000274658203,72.56999969482422,1543400
2023-08-11,70.69000244140625,70.69000244140625,71.44000244140625,70.55999755859375,71.30999755859375,1179400
2023-08-14,70.98999786376953,70.98999786376953,71.41999816894531,70.30999755859375,70.41000366210938,1423200
2023-08-15,70.05000305175781,70.05000305175781,71.00499725341797,70.00499725341797,70.51000213623047,1560300
2023-08-16,69.9800033569336,69.9800033569336,70.7699966430664,69.88999938964844,69.94999694824219,1311800
2023-08-17,69.87999725341797,69.87999725341797,70.3499984741211,69.81999969482422,69.9000015258789,1367400
2023-08-18,69.94999694824219,69.94999694824219,70.11000061035156,69.18000030517578,69.44000244140625,1163400
2023-08-21,70.61000061035156,70.61000061035156,70.93000030517578,69.80000305175781,69.80000305175781,984800
2023-08-22,70.5199966430664,70.5199966430664,71.30999755859375,70.44000244140625,70.97000122070312,925000
2023-08-23,71.0,71.0,71.36000061035156,70.63999938964844,70.83000183105469,1018300
2023-08-24,70.16999816894531,70.16999816894531,71.36000061035156,70.11000061035156,71.25,850600
2023-08-25,71.5199966430664,71.5199966430664,71.76000213623047,70.19999694824219,70.30000305175781,936100
2023-08-28,71.69000244140625,71.69000244140625,72.36000061035156,71.56999969482422,71.83999633789062,1124300
2023-08-29,71.29000091552734,71.29000091552734,72.22000122070312,70.02999877929688,71.51000213623047,2097400
2023-08-30,72.26000213623047,72.26000213623047,72.48999786376953,71.19999694824219,71.19999694824219,1512500
2023-08-31,72.51000213623047,72.51000213623047,73.13999938964844,72.26000213623047,72.62999725341797,2130200
2023-09-01,72.6500015258789,72.6500015258789,73.66999816894531,72.38999938964844,72.87999725341797,1608300
2023-09-05,72.94999694824219,72.94999694824219,75.38999938964844,72.68000030517578,74.68000030517578,4447500
2023-09-06,74.2699966430664,74.2699966430664,74.30999755859375,72.59100341796875,72.86000061035156,2509400
2023-09-07,74.73999786376953,74.73999786376953,75.01000213623047,73.62000274658203,73.62000274658203,2725600
2023-09-08,74.58000183105469,74.58000183105469,76.12999725341797,74.4000015258789,75.0,2326500
2023-09-11,73.69999694824219,73.69999694824219,75.47000122070312,73.61000061035156,74.98999786376953,1987600
2023-09-12,74.63999938964844,74.63999938964844,77.20999908447266,74.08999633789062,74.91999816894531,3576300
2023-09-13,75.06999969482422,75.06999969482422,76.125,74.58000183105469,74.7699966430664,3233800
2023-09-14,75.2699966430664,75.2699966430664,76.04499816894531,74.62999725341797,75.27999877929688,3223000
2023-09-15,75.77999877929688,75.77999877929688,76.0199966430664,75.0199966430664,75.30999755859375,23514900
2023-09-18,75.25,75.25,75.87000274658203,74.70500183105469,75.5199966430664,2303900
2023-09-19,75.0,75.0,75.80999755859375,74.55000305175781,75.25,2083000
2023-09-20,74.48999786376953,74.48999786376953,75.47000122070312,74.37000274658203,74.76000213623047,1423100
