Date,Adj Close,Close,High,Low,Open,Volume
2023-11-03,10.050000190734863,10.050000190734863,10.34000015258789,9.0,9.5,1144400.0
2023-11-06,10.5,10.5,10.850000381469727,9.670000076293945,10.0,295300.0
2023-11-07,10.460000038146973,10.460000038146973,10.779999732971191,10.300000190734863,10.5,123200.0
2023-11-08,10.640000343322754,10.640000343322754,10.699999809265137,9.319999694824219,10.699999809265137,249800.0
2023-11-09,10.850000381469727,10.850000381469727,11.0,10.050000190734863,10.8100004196167,176400.0
2023-11-10,10.779999732971191,10.779999732971191,11.14900016784668,10.449999809265137,10.449999809265137,151600.0
2023-11-13,10.520000457763672,10.520000457763672,11.100000381469727,9.380000114440918,10.979999542236328,153100.0
2023-11-14,10.550000190734863,10.550000190734863,10.845000267028809,9.800000190734863,10.800000190734863,131900.0
2023-11-15,11.010000228881836,11.010000228881836,11.100000381469727,10.470000267028809,10.470000267028809,123200.0
2023-11-16,11.09000015258789,11.09000015258789,11.1850004196167,10.73900032043457,11.09000015258789,89100.0
2023-11-17,11.020000457763672,11.020000457763672,11.154999732971191,10.550000190734863,10.899999618530273,17100.0
2023-11-20,11.34000015258789,11.34000015258789,12.585000038146973,11.010000228881836,11.104999542236328,98700.0
2023-11-21,11.010000228881836,11.010000228881836,12.199999809265137,10.989999771118164,11.34000015258789,174000.0
2023-11-22,10.899999618530273,10.899999618530273,11.25,10.510000228881836,10.84000015258789,63500.0
2023-11-24,11.300000190734863,11.300000190734863,11.425000190734863,10.710000038146973,10.710000038146973,13500.0
2023-11-27,11.0,11.0,12.020000457763672,10.869999885559082,11.399999618530273,50400.0
2023-11-28,11.9399995803833,11.9399995803833,12.979999542236328,11.359999656677246,11.510000228881836,154000.0
2023-11-29,12.5,12.5,13.125,12.0,12.029999732971191,81000.0
2023-11-30,12.720000267028809,12.720000267028809,13.390000343322754,12.65999984741211,12.989999771118164,159700.0
2023-12-01,15.350000381469727,15.350000381469727,16.0,13.109999656677246,13.390000343322754,230500.0
2023-12-04,15.770000457763672,15.770000457763672,17.715999603271484,14.789999961853027,16.270000457763672,206400.0
2023-12-05,15.930000305175781,15.930000305175781,16.0,14.75,15.680000305175781,162700.0
2023-12-06,13.960000038146973,13.960000038146973,15.930000305175781,13.50100040435791,15.859999656677246,94000.0
2023-12-07,13.0,13.0,14.850000381469727,13.0,14.050000190734863,59800.0
2023-12-08,11.59000015258789,11.59000015258789,12.949999809265137,11.260000228881836,12.949999809265137,69300.0
2023-12-11,10.09000015258789,10.09000015258789,11.0,10.0,11.0,73100.0
2023-12-12,11.609999656677246,11.609999656677246,12.329999923706055,10.199999809265137,10.59000015258789,62700.0
2023-12-13,11.930000305175781,11.930000305175781,14.380000114440918,11.609999656677246,11.609999656677246,80800.0
2023-12-14,11.5,11.5,12.930000305175781,11.130000114440918,12.15999984741211,118900.0
2023-12-15,12.510000228881836,12.510000228881836,13.270000457763672,11.220000267028809,11.640000343322754,597000.0
2023-12-18,13.600000381469727,13.600000381469727,14.489999771118164,12.5,12.5,104900.0
