Date,Adj Close,Close,High,Low,Open,Volume
2024-03-20,62.029998779296875,62.029998779296875,63.5,50.61000061035156,52.560001373291016,16843300.0
2024-03-21,64.1500015258789,64.1500015258789,80.0,63.45000076293945,66.0,11454300.0
2024-03-22,70.0,70.0,72.0,65.20999908447266,65.5,4376000.0
2024-03-25,85.0,85.0,86.94999694824219,70.0,73.38999938964844,7353900.0
2024-03-26,83.37999725341797,83.37999725341797,95.20999908447266,77.5,88.9000015258789,10591500.0
2024-03-27,79.91999816894531,79.91999816894531,82.0,75.0,81.20999908447266,3574700.0
2024-03-28,74.19000244140625,74.19000244140625,81.58000183105469,73.3499984741211,79.56999969482422,2379700.0
2024-04-01,71.12000274658203,71.12000274658203,73.4000015258789,66.76000213623047,72.62000274658203,4316900.0
2024-04-02,72.20999908447266,72.20999908447266,74.62799835205078,68.0,69.69999694824219,2024100.0
2024-04-03,69.27999877929688,69.27999877929688,74.72000122070312,69.01000213623047,72.05999755859375,1700600.0
2024-04-04,69.7699966430664,69.7699966430664,73.19999694824219,67.75,69.70999908447266,1695500.0
2024-04-05,71.33999633789062,71.33999633789062,75.0,67.6259994506836,69.04000091552734,1473500.0
2024-04-08,69.91999816894531,69.91999816894531,74.5,69.16200256347656,73.0,1250100.0
2024-04-09,68.37000274658203,68.37000274658203,70.98999786376953,66.0,69.91999816894531,1146900.0
2024-04-10,71.30999755859375,71.30999755859375,71.66999816894531,65.88999938964844,66.31999969482422,1520900.0
2024-04-11,75.58999633789062,75.58999633789062,77.5,70.76000213623047,71.45999908447266,2467500.0
2024-04-12,72.7300033569336,72.7300033569336,75.36000061035156,70.52999877929688,74.6500015258789,1195100.0
2024-04-15,71.30000305175781,71.30000305175781,79.47000122070312,70.88999938964844,74.83000183105469,2510800.0
2024-04-16,74.5199966430664,74.5199966430664,75.75,69.19999694824219,71.9000015258789,1493800.0
2024-04-17,73.20999908447266,73.20999908447266,75.54000091552734,71.16000366210938,75.0,1399600.0
2024-04-18,70.91999816894531,70.91999816894531,72.98999786376953,68.55000305175781,72.98999786376953,1393300.0
2024-04-19,64.48999786376953,64.48999786376953,69.69999694824219,60.209999084472656,69.08000183105469,3996900.0
2024-04-22,65.79000091552734,65.79000091552734,68.7300033569336,64.56199645996094,65.0,1330300.0
2024-04-23,71.72000122070312,71.72000122070312,73.5199966430664,66.80999755859375,67.55000305175781,1514800.0
2024-04-24,70.98999786376953,70.98999786376953,75.5,69.12999725341797,73.19999694824219,1470700.0
2024-04-25,71.58999633789062,71.58999633789062,73.19400024414062,67.29000091552734,68.41999816894531,1281200.0
2024-04-26,85.0,85.0,85.2699966430664,70.19999694824219,70.97000122070312,3013700.0
2024-04-29,85.69999694824219,85.69999694824219,88.58999633789062,80.23999786376953,81.27999877929688,3601200.0
2024-04-30,84.76000213623047,84.76000213623047,87.19999694824219,81.68000030517578,83.97000122070312,1983900.0
2024-05-01,74.83000183105469,74.83000183105469,80.62000274658203,74.43000030517578,80.5199966430664,3959100.0
2024-05-02,79.05999755859375,79.05999755859375,79.58000183105469,71.68000030517578,76.91000366210938,2647400.0
2024-05-03,76.95999908447266,76.95999908447266,81.25,76.51000213623047,81.06999969482422,2142000.0
2024-05-06,78.11000061035156,78.11000061035156,81.04000091552734,76.70500183105469,77.30000305175781,1935800.0
2024-05-07,76.19000244140625,76.19000244140625,78.94000244140625,75.01000213623047,75.86000061035156,2392100.0
2024-05-08,69.26000213623047,69.26000213623047,74.19999694824219,66.0999984741211,71.05999755859375,5406900.0
